time,instru_id,time,\delta p autocorr,direction autocorr,spread,trade_size_ave,trade_size_sum, Parks,Gk,TTM,instru_id,delta_avg_p, average price,return,avg_minus_open, delta_open_p,open_minus_close,delta_avg_p_next,return_next,Parks.T,GK.T,avg mq.T,delta mq autocorr.T,trade_volumn.T,avg_volume.T,Parks.TS,GK.TS,avg mq.TS,delta mq autocorr.TS,trade_volumn.TS,avg_volume.TS,Parks.TF,GK.TF,avg mq.TF,delta mq autocorr.TF,trade_volumn.TF,avg_volume.TF
2022-03-07 16:50:00,1,2022-03-07 16:50:00,-0.1016180919215849,-0.0666666666666666,0.0113437500000088,10156210673294.115,172655581446000.0,0.3526404983531803,0.5989840768622084,5322.261764705882,1,0.012711009246814342,99.96617613279757,0.00012715310056402197,0.004176132797567789,0.01870000000000971,-0.001599999999996271,0.012711009246814342,0.00012715310056402197,0.0,0.0,99.8775,-0.1501455880496543,0.0,5892.9,0.0,0.0,101.1375,0.0,0.0,14563.755000000001,0.0,0.0,101.3425,-0.10000000000000002,0.0,5168.360000000001
2022-03-07 17:40:00,1,2022-03-07 17:40:00,-0.3263175203483621,0.6123724356957944,0.0064749999999946,10235549476333.334,61413296858000.0,0.1261746571475604,0.2142518416332762,5273.733333333334,1,-0.0005812165307617079,99.96141878346924,-5.814408577180224e-06,0.004318783469244636,-0.004900000000006344,-0.006500000000002615,-0.0005812165307617079,-5.814408577180224e-06,0.0,0.0,99.8775,-0.1501455880496543,0.0,5892.9,0.0,0.0,101.1375,0.0,0.0,14563.755000000001,0.0,0.0,101.3425,-0.10000000000000002,0.0,5168.360000000001
2022-03-08 09:30:00,1,2022-03-08 09:30:00,-0.0794552363643562,-0.0857492925712544,-0.0007941176470609,40670657000.0,772742483000.0,0.1056625787990512,0.1800935020954461,4325.668421052632,1,-0.009633536756851413,99.96668602846054,-9.63674714005098e-05,-0.005113971539458362,-0.004899999999992133,0.012200000000007094,-0.009633536756851413,-9.63674714005098e-05,0.0,0.0,99.8825,-0.1501455880496543,6891.725,6891.725,0.0,0.0,101.1525,0.0,202.305,202.305,0.0,0.0,101.3825,-0.10000000000000002,506.90999999999997,506.90999999999997
2022-03-08 09:40:00,1,2022-03-08 09:40:00,-0.4722243581815611,0.4944373127941806,0.0035141619107434,258674798585.7143,36214471802000.0,1.630571066802996,2.769798731917756,4313.455357142857,1,0.012530475321682388,99.97921650378223,0.00012533080133917993,0.011516503782232235,-0.004100000000008208,-0.017900000000011573,0.012530475321682388,0.00012533080133917993,8.049672405552036,13.673524518424486,99.9076148409894,0.037712065450579445,3544167.88,6261.780706713781,7.501068950668589,12.741642770532815,101.15786106032907,-0.17194192450311385,4756857.035,8696.265146252286,8.800958408268496,14.949691679141157,101.37862827715355,0.023648226142951555,4274591.595,8004.853174157303
2022-03-08 09:50:00,1,2022-03-08 09:50:00,-0.280252578853894,0.5664392462638075,0.0020974410718537,898699231358.7301,283090257878000.0,3.820500252015492,6.489685215519716,4305.874074074074,1,0.0007436858012823677,99.97996018958351,7.438348643790011e-06,-0.005539810416493651,0.017800000000008254,0.010900000000006571,0.0007436858012823677,7.438348643790011e-06,11.172039514011763,18.977313425858714,99.9501512605042,-0.07854058428075371,4539263.7,7629.01462184874,7.261477200756178,12.334661777793286,101.165,-0.3113488276642469,6439851.16,12173.63168241966,9.798068349956877,16.64342610066087,101.41011989342806,-0.21806006307993334,5836492.235,10366.771287744228
2022-03-08 09:50:00,2,2022-03-08 09:50:00,-0.0597164268075339,0.6324555320336758,0.0174599999999998,40469041714.28571,283283292000.0,0.0819915027378461,0.1403227128365023,4305.740476190476,2,0.015279887218042632,99.39764631578947,0.00015372483941418437,-0.0006536842105333562,0.03340000000000032,0.012500000000002842,0.015279887218042632,0.00015372483941418437,11.172039514011763,18.977313425858714,99.9501512605042,-0.07854058428075371,4539263.7,7629.01462184874,7.261477200756178,12.334661777793286,101.165,-0.3113488276642469,6439851.16,12173.63168241966,9.798068349956877,16.64342610066087,101.41011989342806,-0.21806006307993334,5836492.235,10366.771287744228
2022-03-08 10:00:00,1,2022-03-08 10:00:00,-0.3832109557408634,0.5467751659661775,0.0021301470590771,1847991645579.6345,707780800257000.0,4.872609055479963,8.276839450071824,4294.865578764143,1,0.004048752009438772,99.98400894159295,4.049399551286153e-05,0.00960894159294412,-0.011099999999999,-0.021199999999993224,0.004048752009438772,4.049399551286153e-05,12.125316409216003,20.596591123474386,99.97453595317725,-0.11943316143992837,5818749.335,9730.350058528427,6.863400000714725,11.658470489407643,101.17889,-0.1518503620272262,7228598.3950000005,14457.196790000002,11.191057756799063,19.00961864226356,101.43602331606218,-0.21234978459672824,6114702.705,10560.79914507772
2022-03-08 10:00:00,2,2022-03-08 10:00:00,-0.3886150813214208,0.6546536707079771,0.015900000000002,59087221111.11112,531784990000.0,0.1086591284537638,0.1853654850671212,4296.225925925926,2,0.001417235612393597,99.39906355140187,1.425803787035385e-05,0.013263551401863083,-0.012500000000002842,-0.020899999999997476,0.001417235612393597,1.425803787035385e-05,12.125316409216003,20.596591123474386,99.97453595317725,-0.11943316143992837,5818749.335,9730.350058528427,6.863400000714725,11.658470489407643,101.17889,-0.1518503620272262,7228598.3950000005,14457.196790000002,11.191057756799063,19.00961864226356,101.43602331606218,-0.21234978459672824,6114702.705,10560.79914507772
2022-03-08 10:10:00,1,2022-03-08 10:10:00,-0.1948268160215543,0.5777409555371447,0.0034390049479782,2846191459846.89,1189708030216000.0,6.078367212148825,10.324990196398458,4284.828229665071,1,0.0030509204750899244,99.98705986206804,3.051315319501007e-05,-0.005040137931956679,0.017699999999990723,0.010599999999996612,0.0030509204750899244,3.051315319501007e-05,14.194684486215866,24.11170996470655,100.01060100166944,-0.12010437028760465,5700980.455,9517.496585976627,6.9042761930128025,11.727904571870688,101.18719325153374,-0.11136467366499343,11128356.195,22757.374631901843,12.070735269193838,20.503877219263593,101.45889234875445,-0.15922673700360115,7075478.785,12589.819902135232
2022-03-08 10:20:00,1,2022-03-08 10:20:00,-0.4776839257655414,0.5246781904202449,0.0022018956373557,3907869912230.994,1336491509983000.0,4.973209537212675,8.447723546355293,4275.239912280702,1,-0.0048263664978804854,99.98223349557016,-4.827224126868824e-05,-6.650442983868743e-05,-0.009799999999998477,0.002299999999991087,-0.0048263664978804854,-4.827224126868824e-05,14.303558862621237,24.29664872745424,99.99830267558528,0.0454545454543781,4352019.695,7277.624908026756,5.204330233963608,8.840302247206678,101.18542011019285,-0.0005543237250554353,7040146.045,19394.341721763085,11.513440145168788,19.557231423206215,101.44985074626865,-0.21518987341776522,4952110.035,9239.01125932836
2022-03-08 10:30:00,1,2022-03-08 10:30:00,-0.1081771134788176,0.7212660749325924,0.0005657527416502,4729222192682.657,1281619214217000.0,3.94075960404864,6.693962478178755,4264.612607626076,1,-0.008192796932448232,99.97404069863771,-8.194924277537849e-05,-0.005959301362295832,-0.002299999999991087,0.004400000000003956,-0.008192796932448232,-8.194924277537849e-05,14.351396852128332,24.37790842219489,99.97847083333333,-0.17590414968092744,11982984.97,19971.641616666668,5.677451164323936,9.64396608786183,101.17972222222224,-0.1335251311558639,7002644.59,17683.445934343436,11.814164328064988,20.0680546320213,101.44113181818182,-0.1494051286912834,6174257.13,11225.922054545454
2022-03-08 10:30:00,2,2022-03-08 10:30:00,-1.0,-0.4999999999999999,0.0028000000000076,104104378500.0,416417514000.0,0.0482929459794506,0.083800078826954,4264.608333333334,2,-0.02304510739857335,99.38365489260143,-0.0002318802566023252,-0.002145107398575874,-0.020899999999997476,0.004199999999997317,-0.02304510739857335,-0.0002318802566023252,14.351396852128332,24.37790842219489,99.97847083333333,-0.17590414968092744,11982984.97,19971.641616666668,5.677451164323936,9.64396608786183,101.17972222222224,-0.1335251311558639,7002644.59,17683.445934343436,11.814164328064988,20.0680546320213,101.44113181818182,-0.1494051286912834,6174257.13,11225.922054545454
2022-03-08 10:40:00,1,2022-03-08 10:40:00,-0.0238329961634065,0.5982630620535087,0.0015217445655935,5376520779554.167,1290364987093000.0,3.4899716050615264,5.928236446209673,4255.567013888889,1,0.00046813870096684695,99.97450883733867,4.682580653919708e-06,-0.0012911626613316685,-0.004199999999997317,0.004200000000011528,0.00046813870096684695,4.682580653919708e-06,14.27963986786769,24.256018880083914,99.98216499162478,-0.07699269506744125,7197884.715,12056.758316582915,5.476733193868039,9.30301779182631,101.18325916230367,-0.25000000000000006,10828228.4,28346.14764397906,10.933472078154688,18.57207237763426,101.44690078585461,-0.0668069437137843,10453442.255,20537.214646365424
2022-03-08 10:50:00,1,2022-03-08 10:50:00,-0.357674315207288,0.600502569794699,0.0008945313858816,5953860688887.893,1327710933622000.0,3.2427652830363347,5.508322420585737,4245.0930493273545,1,0.000411694059380352,99.97492053139806,4.117973359639287e-06,0.004520531398057415,-0.005400000000008731,-0.007900000000006457,0.000411694059380352,4.117973359639287e-06,14.303558862621237,24.29664872745424,99.9838754180602,-0.26982077372032676,9051660.865,15136.556630434783,5.491070191757745,9.327371241543133,101.1851958224543,-0.2622202775346924,10025222.705,26175.516201044386,11.792684029286688,20.03156725996308,101.447427140255,-0.23820302977505692,9181674.44,16724.3614571949
2022-03-08 11:00:00,1,2022-03-08 11:00:00,-0.081676426972954,0.7064951535465169,-0.0033257518797,6516939422649.77,1414175854715000.0,3.155515992909797,5.360117523160095,4234.604685099846,1,-0.005045279206981945,99.96987525219107,-5.046799542616581e-05,-0.009024747808922484,0.008499999999997954,0.011399999999994748,-0.005045279206981945,-5.046799542616581e-05,14.327477857374785,24.337278574824563,99.97801335559265,-0.02990777763437626,5976672.895,9977.751076794657,5.319026217081263,9.03512984494126,101.18537061994608,-0.20065075921908876,10634916.885,28665.544164420484,11.943046120734788,20.286978864370624,101.4446357913669,-0.1576204726036196,8100628.005,14569.47482913669
2022-03-08 11:10:00,1,2022-03-08 11:10:00,0.0592448874589979,0.6695915586383615,0.001445703241103,6937981402517.241,804805842692000.0,1.686819609113071,2.8653436370736696,4225.126580459771,1,0.0007899667664474919,99.97066521895752,7.90198569467646e-06,0.002965218957527327,-0.01120000000000232,-0.004100000000008208,0.0007899667664474919,7.90198569467646e-06,14.255720873114143,24.21538903271359,99.97797399328859,-0.1363636363637597,4371214.925,7334.253229865772,5.319026217081263,9.03512984494126,101.18492587601078,-0.002717391304347828,9737122.035,26245.611954177897,10.05277982824439,17.076090123247216,101.44445512820512,-0.11764705882352944,6966215.2299999995,14885.075277777776
2022-03-08 11:20:00,1,2022-03-08 11:20:00,-0.2348630960240179,0.563868598451863,0.0034173299101212,7271281896205.128,850739981856000.0,1.701361157467494,2.8900442177589576,4214.883475783476,1,0.008649056012046685,99.97931427496957,8.65084550216007e-05,0.007514274969565804,0.004100000000008208,-0.010499999999993292,0.008649056012046685,8.65084550216007e-05,14.303558862621237,24.29664872745424,99.98482859531772,-0.2648314229534076,8692458.81,14535.884297658864,5.476733193868039,9.30301779182631,101.1875,-0.002717391304347828,10308299.62,26985.077539267015,11.16975536471599,18.973433470274685,101.45155769230769,-0.08988686534202923,5788529.35,11131.787211538462
2022-03-08 11:30:00,1,2022-03-08 11:30:00,-0.0482161933503884,0.6033653846153846,0.0018740901898439,7602611879720.721,843889918649000.0,1.6141118673409558,2.741840822123575,4206.054654654655,1,0.008827604555065705,99.98814187952463,8.828651467193035e-05,0.004141879524638625,0.012199999999992883,-0.0040000000000048885,0.008827604555065705,8.828651467193035e-05,14.303558862621237,24.29664872745424,100.00492474916388,-0.16068428287783235,11063044.875,18500.07504180602,5.362037210750384,9.108190194091728,101.19125668449198,-0.00269541778975742,6866838.82,18360.531604278076,12.326481066235052,20.93829818078187,101.46955405405406,-0.09178220467273979,9294882.035,16747.5351981982
2022-03-08 11:40:00,1,2022-03-08 11:40:00,-0.153741746773016,-0.1666666666666666,0.0038133333333121,7779523012125.0,62236184097000.0,0.1163323868353842,0.1981618793939205,4198.727083333333,1,0.0009076473297966459,99.98904952685443,9.077467323588026e-06,-0.002250473145565479,0.00730000000000075,0.0007999999999981355,0.0009076473297966459,9.077467323588026e-06,0.47837989507094436,0.8125969474064962,100.017,0.0,696936.9199999999,34846.846,0.20071797045589673,0.34094829603551924,101.19285714285714,-0.00269541778975742,109490.095,7820.721071428571,0.46030731357384663,0.7818980725005622,101.482875,-0.15169496905398103,106453.33,5322.6665
2022-03-08 13:40:00,1,2022-03-08 13:40:00,-0.0986278080023516,0.5335988870188658,-0.0006554545454378,7884205635354.839,488820749392000.0,0.9253012716386554,1.5718269082711973,4074.864247311828,1,-0.03651175279823349,99.95148824720177,-0.00036529473886303705,-0.028411752798234602,-0.008099999999998886,0.02930000000000632,-0.03651175279823349,-0.00036529473886303705,11.385441502688476,19.33980734827461,99.933881302521,-0.10930616740122748,5083947.42,10680.56180672269,6.356872612630319,10.798060983121571,101.1724295774648,-0.25014742304481596,7488943.3100000005,17579.6791314554,10.56405284651978,17.944560763887903,101.42387254901962,-0.23806021026934743,6804096.985,14823.740708061003
2022-03-08 13:50:00,1,2022-03-08 13:50:00,-0.2618854586627314,0.6262628547645107,0.0031266483516674,8065042147694.737,766179004031000.0,1.490643512468348,2.5321154066702185,4064.821228070176,1,-0.0077092681902684035,99.9437789790115,-7.713604857674407e-05,-0.001121020988506416,-0.03499999999999659,0.00560000000000116,-0.0077092681902684035,-7.713604857674407e-05,10.524357691560777,17.877132842942917,99.92855113636364,-0.08355323251813643,3226959.5100000002,7333.998886363637,7.222362311063555,12.268219520729671,101.16847623966943,-0.40804848749590467,10439646.655,21569.517882231405,12.405282100815166,21.07215305389015,101.42266697588127,-0.1730953350264908,5124361.215,9507.163664192949
2022-03-08 14:00:00,1,2022-03-08 14:00:00,-0.2301579885635722,0.5776177364174339,-0.0004856140350568,8338476973384.0,1042309621673000.0,1.9693539235561095,3.345263247184518,4055.8458666666666,1,0.008237368453521299,99.95201634746502,8.241322941285731e-05,0.015216347465013769,-0.008099999999998886,-0.022799999999989495,0.008237368453521299,8.241322941285731e-05,13.251123093465159,22.508935443159945,99.9514666064982,-0.16777434312224698,6508613.61,11748.400018050543,8.102774245676674,13.763725619331016,101.17110957642726,-0.1302486471677037,12164066.56,22401.5958747698,12.888604780067704,21.893146030015743,101.441625,-0.17761254648411107,5557882.99,9924.791053571429
2022-03-08 14:10:00,1,2022-03-08 14:10:00,0.1870493541944125,0.6278367456961232,0.0018724880383444,8601046425146.342,705285806862000.0,1.291896173852808,2.194521179686029,4045.2408536585367,1,0.010255301116515625,99.96227164858153,0.00010259171732879629,0.00597164858153576,0.019499999999993634,-0.00740000000000407,0.010255301116515625,0.00010259171732879629,12.461796266598101,21.168150479939225,99.96929462571977,-0.016943420945453137,5402118.0,10368.748560460652,6.998528768365303,11.888006105831025,101.17969616204692,-0.18750000000000003,8777550.3,18715.45906183369,13.072727705497243,22.205905259015967,101.45739436619719,-0.019612306540302632,5662039.4399999995,9968.379295774646
2022-03-08 14:20:00,1,2022-03-08 14:20:00,-0.2419497828537905,0.6461594466690935,0.0018867647059153,8861931697954.129,965950555077000.0,1.7172766213409278,2.917078566672364,4035.664067278288,1,0.002703123665696694,99.96497477224723,2.7040707726434083e-05,0.0009747722472326359,0.007699999999999818,-0.002899999999996794,0.002703123665696694,2.7040707726434083e-05,11.744226423991684,19.949255058829483,99.98363034623218,-0.13297418694555657,4117683.195,8386.320152749491,8.61013027579271,14.625542693101282,101.1787348353553,-0.28091034560611616,11419361.11,19790.92046793761,11.94497478724132,20.29025498138959,101.4632514450867,-0.13008743423076347,4719495.615,9093.44049132948
2022-03-08 14:30:00,1,2022-03-08 14:30:00,-0.2663336426814233,0.3891010065949321,0.0020268467852133,9145515041342.342,1015152169589000.0,1.7487862841178254,2.9706015758138298,4024.9956456456457,1,-0.004542378794994306,99.96043239345224,-4.5441768169980907e-05,-0.005267606547761261,0.0016999999999995907,0.014200000000002433,-0.004542378794994306,-4.5441768169980907e-05,11.337603513181381,19.25854765353396,99.98815928270042,-0.11677428895387773,7817176.925,16491.93444092827,6.715006280947519,11.406402446959406,101.17681111111112,-0.16666666666603513,10570406.2,23489.791555555556,11.415621376631396,19.391072198013944,101.46140625,-0.23424046740478124,4815193.045,9708.050493951612
2022-03-08 14:40:00,1,2022-03-08 14:40:00,-0.2634542688150057,0.4310897435897437,0.0018776223776484,9397856474472.225,676645666162000.0,1.1343478599683194,1.92690969035434,4016.1368055555554,1,-0.014542784110005869,99.94588960934223,-0.00014550657527637347,-0.0060103906577637645,-0.013800000000003365,0.006099999999989336,-0.014542784110005869,-0.00014550657527637347,12.413958277091007,21.086890785198577,99.96106936416184,-0.03126622916754278,5858704.365,11288.447716763007,6.491172738249269,11.02618903206076,101.17324712643679,-0.4006469500924216,10365896.9,23829.648045977014,8.630762129509623,14.660588859385541,101.44854666666666,-0.32727848572902213,4120206.975,10987.2186
